357.384615384615,64.7427692307692,26.1047623906813,13.2304374858961,0.788593326717888,0.737575612230124,0.899486065900637,0.649802453753705,14.2844926810748,26.2230210603852
398.071428571429,77.4093928571429,27.4761064722202,15.6882648347111,0.744694414676648,0.705072943783467,0.882919083307471,0.611903201847756,16.6412080866482,28.7334088443882
3224.5,279.1035,91.6367015490701,42.2468447633934,0.908078153343038,0.411364855557196,0.739315546184413,0.514167824512652,48.6859849967661,89.98995699425
489.896551724138,94.7283103448276,36.0846128116129,15.729287152742,0.829496659574981,0.620443620793605,0.829883317542057,0.552792122977559,17.8702399364701,34.7928592679165
0,0,0,0,0,0,0,0,0,0
346.588235294118,87.4510588235294,39.7555104471877,12.8763013355712,0.878297553346616,0.616397214621488,0.860439169629075,0.61246662857874,14.3356851995355,37.5339218145112
829,137.744,46.3898514509186,18.7687099523371,0.888759044150592,0.565795044839331,0.832664449436777,0.640287401081961,20.545312050541,45.2571364982017
10326,595.793,216.15849283067,70.1510541547842,0.945873596504484,0.361728885283785,0.751200349192492,0.552487961476726,85.1294884655085,211.149236323506
9357,740.01,186.10326208838,76.4750402962971,0.911667803081479,0.212907846769742,0.674086881348606,0.486634075306844,90.4729203412186,211.589224678385
4866.66666666667,731.831,373.827735515278,27.3472603805049,0.996150706689185,0.109894925478832,0.58800725130462,0.478931640521314,44.7923172896723,312.778823265547
4303.33333333333,389.507,114.928375942775,49.2853963029112,0.75829293054589,0.312932576956295,0.716056476234537,0.337030158962394,57.8942886811359,121.739704436204
351.871794871795,84.069641025641,29.1199433093745,13.9978123427882,0.792919212120604,0.674102894054732,0.870373094662455,0.629191304599389,15.449686490783,28.6555353073811
331.727272727273,89.9876363636364,38.8643961445379,12.1984307250182,0.860401789907273,0.553873934701591,0.809840815535189,0.489809788088816,13.5584333030933,37.2798486820817
66.0833333333333,27.6144583333333,11.9592747610717,6.84806753642262,0.738226597032046,0.840999426552205,0.948814152404789,0.714920562355907,7.32379567231108,12.482498710589
440.1,100.8235,42.8835917462986,14.6585644443353,0.905406940035856,0.605481248920478,0.82910568442912,0.575401461169181,16.6121006168554,38.8841509986499
16503,1148.845,268.783273421846,103.716126997888,0.922552036817315,0.156270828442072,0.626466233914133,0.341634579555335,125.282869029757,302.834938539132
182.104166666667,49.8552291666667,20.0774318877343,11.138252770277,0.740087727043795,0.772034700418813,0.907184481641587,0.650864565668396,12.0760279677991,20.564982790013
2755.25,234.31575,73.5183248709809,33.2873677150821,0.837118991139377,0.558543779408627,0.81417581050263,0.5271507146176,37.9585980459686,72.1083490804416
6593.25,364.98825,114.236034119758,43.244937723733,0.908915505519979,0.525609584285298,0.830719402526963,0.47094486375786,57.0268579648791,113.355639019905
1692.2,200.7518,73.4031921245089,22.9321953219886,0.906606523824464,0.458370171765344,0.829660332504103,0.429068842539331,27.069983365624,71.1993365339921
312.192307692308,72.5921538461538,28.1369919343844,12.0610063401382,0.79065154329173,0.693702834555284,0.877444611812991,0.637295132727048,13.582317632202,27.9805567868586
1184.16666666667,144.1825,49.3957999597693,26.03477943897,0.808906042833585,0.602933565965748,0.826800799903489,0.590597757362975,28.3687272429211,53.0136077836938
394.735294117647,80.9160588235294,29.6646093358847,13.3271893202094,0.813911007841346,0.686132791166306,0.871459524310134,0.617506822066382,14.6391391511515,29.7905115335474
843.076923076923,133.0105,41.7941833308036,19.1812972724908,0.79289602208882,0.614518909844015,0.818535239276866,0.579662149060201,21.8375995970921,43.2076394098981
16066,690.881,251.592128535486,84.7629148926867,0.941538263163983,0.419150906679301,0.890724621611133,0.701327047319714,91.4353337368045,249.288988926507
693.428571428571,94.7497142857143,33.5546511700738,15.4661918485169,0.898023291223463,0.599527403515344,0.870125166130322,0.493660251123651,17.6996825124105,34.9433646771811
973.793103448276,169.821413793103,45.5300083948515,26.4643658759293,0.785664421379634,0.574275817360138,0.802931364168418,0.556661236793183,29.1550102845943,46.3221971545555
1916.42857142857,280.537857142857,67.6380291900755,29.6348473627673,0.786473467252169,0.529583578443686,0.771576086708893,0.539372631372803,35.6178653828349,70.6642036010739
7659,442.463,144.872603895648,71.7431009913603,0.868770398301533,0.484710711282297,0.839618504713879,0.722002262443439,76.3187663832377,138.101412013057
3550,625.79025,181.219870780318,59.6355845673242,0.937905404154424,0.215541826944789,0.590782973362535,0.193505782719645,50.5891962493472,195.32271459694
143.51724137931,44.2271896551724,19.0878375905274,8.68857630437154,0.789730072541067,0.763871850311978,0.910959885779789,0.673169700039161,9.41409540446836,19.0402013867824
9514.66666666667,965.338666666667,285.3781343654,53.386307738422,0.984097380787106,0.157333944050212,0.607059128205673,0.35507740988527,66.7477691606941,264.208422933259
476.897435897436,95.3164615384616,35.066752543346,16.5201150977086,0.828227433193944,0.60746573574993,0.835545356381405,0.5509139105041,18.3002982524675,35.5956513289842
218.034482758621,62.5865517241379,28.2819045812361,9.6651115227765,0.830408698102989,0.694112507282111,0.877398490193406,0.636940864813682,10.7555291486655,27.4984385134205
581.238095238095,126.061095238095,59.3830428412183,14.349173785189,0.843503089116915,0.566296638200867,0.833799405570353,0.505882577010626,15.8472902731662,56.1161808313584
16670,1143.458,410.290546754302,66.1151258452769,0.986931197116982,0.159338930405931,0.650206724393478,0.467929824561404,85.0735369226744,383.026108770669
3736,405.086,141.606813233385,48.849959937758,0.81214635578308,0.278132495026626,0.78483478713498,0.688255037820476,48.9234287970241,143.240306979573
520.84,121.63808,49.3103607580177,15.8348342332525,0.873505928057799,0.508235597083931,0.802378314938638,0.492347783088779,17.4504112229763,47.861874231028
185.210526315789,53.7856140350877,22.2238136503598,11.027637247618,0.774723454754548,0.735240303981324,0.888295436309355,0.62865577581222,12.1069539174028,22.4135004331604
507.555555555556,132.856,58.2402800972284,17.9446588789836,0.938487646390275,0.45185114802222,0.737158266517825,0.42736112992702,19.9683272761695,56.5586713016473
5337.5,967.7325,416.512874376473,87.4811932961782,0.97373578439324,0.073396406988024,0.441522086787106,0.0658509159468363,85.1124698933576,386.775275901951
458.117647058824,103.880176470588,40.1850183554925,15.479661459348,0.867252076279966,0.581353675713637,0.836498451561412,0.561831341380809,17.5395377047853,39.9982450033888
28145,1562.055,378.499197912254,117.944099346355,0.950210117135606,0.144368794287424,0.709836065573771,0.480946684894053,136.851835637049,382.099463490856
791.842105263158,142.850157894737,71.0512707724435,13.595695623353,0.924478234400685,0.514499639501862,0.846894930509617,0.491143240893022,15.405215893992,65.0394449991899
2666.33333333333,387.847666666667,135.426793187098,24.8215914710972,0.956882888163531,0.264494313924766,0.687362770076925,0.358186851705143,28.9518160880529,127.126938326259
2773.33333333333,517.144833333333,200.827152318705,29.4077196078681,0.933870199128497,0.278032664601682,0.610992791426016,0.32112113875673,38.0208846704865,188.587116247757
3567.5,470.829,130.069016364741,51.0111525177727,0.904353277506823,0.195696724095716,0.552866514355817,0.34053963389814,58.9238102116088,127.90335287823
686.769230769231,114.523692307692,40.158582446369,16.6740252933888,0.848653670090526,0.624046063624492,0.849878162050745,0.590680591994002,18.5964343894142,40.2053288975726
99.945945945946,34.9339324324324,14.5459879647802,8.51293329907218,0.735385827223248,0.83911484113137,0.947545636234452,0.75085566182654,8.75855818899304,14.9202223561373
936.875,179.2974375,90.709921407669,11.4373401926093,0.956667453949681,0.429011985453035,0.833184309970992,0.35680702702796,13.5593319805764,83.802710531175
44497,2737.056,396.615211311953,212.873722045463,0.843756558598725,0.0744692251140416,0.649837894675351,0.469377637130802,235.451957232754,395.248023397967
237.033333333333,52.4923333333333,15.9406745250351,10.9951425362247,0.636981172123787,0.884661650145486,0.947572314889247,0.740895374790719,11.7716154428994,16.6848380200227
704.083333333333,126.572625,40.2161271870246,20.5129546084696,0.818829122490642,0.566284958460907,0.799938507240598,0.547377850068405,22.1387882125814,40.8808187926344
3483.57142857143,462.031,97.8097726730633,35.5795441173087,0.954535654165722,0.353062072481876,0.710060123218649,0.416078170284227,40.2139863451004,98.4014675725037
8089,416.513,117.918995063478,104.523217363983,0.462923043308564,0.577192579052383,0.827942681678608,0.557093663911846,101.51748617849,133.221619867047
27705,1224.385,272.820418718412,150.119803969213,0.83499907231503,0.231050120819794,0.715336948102246,0.494167380136986,182.087128393124,319.325852382797
9960,1007.965,213.500533541967,122.450522951235,0.819179435330445,0.122426467423308,0.360869565217391,0.256410256410256,157.829351179709,243.680118187759
1263.625,237.14675,70.4231935805208,28.9344081650627,0.858463748712865,0.532514858751394,0.757280862193611,0.551767736146689,31.9083174293821,71.8037184294434
277.709677419355,67.9118709677419,27.5486320304852,11.8840693289658,0.813545969287674,0.715834892272165,0.896378421728593,0.61130394448644,12.9361483168737,27.4782483014266
1404.85,158.85175,52.0319191148787,20.6097590223173,0.898404811309881,0.570273536381842,0.842338835481999,0.542987388820913,22.2153547069821,52.5484719351234
1636.42857142857,232.874071428571,61.3441334537121,34.3029779568736,0.79557003119596,0.498419177713293,0.761910712774326,0.558244234711355,37.2023980006496,62.9015737023562
552.75,104.533916666667,43.3509179034826,12.9446248965553,0.849486980837306,0.633153497127368,0.87028506441565,0.580040564887037,14.7940431362021,43.5417974486575
179.64406779661,47.6668305084746,18.8440654901932,10.7552723838459,0.731004542498702,0.780472974139684,0.914733977714424,0.674928626783866,11.5273573501109,19.5020416812078
109.884615384615,40.1235,18.0877676722003,7.73521089025383,0.78541862246053,0.772634481409429,0.924640344900763,0.666529343796138,8.37208836222764,18.3715634554154
4870,484.213,132.476079855479,65.0019162442211,0.871346001188566,0.257661006610555,0.580314585319352,0.394587587100956,77.3368407525851,139.817738502666
1841.57142857143,347.082142857143,111.933055435544,40.5950657892747,0.902004689971823,0.244479920335182,0.58706784648026,0.312473071800307,42.9743747752139,107.371130999673
3430.66666666667,450.507777777778,89.8069607815833,53.269377893372,0.78699200467147,0.36941713394086,0.669313606913417,0.451706502227335,56.3212341913168,96.4726881682386
536.55,97.24885,33.662212724667,18.7233714271245,0.767749858006253,0.668027565667287,0.871478689800237,0.618642976125157,20.3904415893304,34.4029964450631
10368,666.4215,162.03694240958,84.0109358199361,0.867181891476531,0.21848328343048,0.629648759490155,0.454910025613412,86.7121562643269,162.743430616607
2717.8,337.614,116.213055578329,45.2070077530804,0.924504037363929,0.318730553565285,0.681031518226679,0.350098120155424,49.8069840972299,126.792744623012
1358,212.1105,62.3628678889637,23.6798338269241,0.921276577784744,0.461287465718141,0.828359052423658,0.413208236405548,25.2134655014755,66.5031740129076
139.4,48.0713,21.3036684886917,9.22521774567784,0.8536111679235,0.698038243774153,0.901807801055145,0.635470233920838,9.9887946373442,21.1693704143422
135.086956521739,44.5269565217391,19.0392513561951,9.05660036638545,0.781812310277492,0.724164405175633,0.90594798823151,0.642711610890337,9.78603607700061,19.6663986602013
7503.5,610.6025,197.248630486875,58.3055613993317,0.966169619581569,0.246008435091328,0.663727226363345,0.520081231656943,64.915901068667,209.080127282209
534.08,76.7476,24.5827311899185,14.4857700215588,0.759586745255872,0.762584475163763,0.901929463131448,0.635464619756032,16.50043139093,25.872624885007
3572.5,399.0385,89.3017854969813,39.7354538719385,0.857541159986812,0.478953200377186,0.773051150767562,0.482083377446828,43.7169595052494,94.9564098202304
487.947368421053,101.015263157895,35.423400377677,19.345513137369,0.721650152858976,0.622553933932451,0.831373515351233,0.600579368134771,20.1956896880657,35.210141118035
2140.25,273.462875,71.8742580750157,36.8190472238894,0.865057261600643,0.367033693048571,0.705159680766166,0.445805178226195,43.0264930303585,71.8931761669692
1684.9,273.0562,95.9539591247225,30.0103872898824,0.9287284963661,0.310585532739513,0.699783500313104,0.409596360971147,34.1630405948203,92.9274740590864
505.857142857143,121.121428571429,48.2321683982275,16.1416814735454,0.827609230470187,0.571630295355172,0.808453886909131,0.54778823141736,17.8558010851631,47.477605290044
555.136363636364,136.1985,45.4375343615501,15.6911907813843,0.884125607594271,0.517797197788558,0.808371731736223,0.480668837918566,17.3143373202046,44.1506849911388
129.566666666667,41.5341333333333,16.7828905376694,9.3244936544035,0.767156192113734,0.775468758420028,0.916388132402308,0.669741464839176,10.1362896384193,17.3618826056449
100.7,36.7046,15.2443147471835,8.42329679906508,0.780118960466555,0.783254731060625,0.913712842714784,0.640876824669274,9.18101482477666,15.7060921027653
691.052631578947,146.571894736842,64.3597661840782,15.0660117054463,0.841894902841864,0.545633354288783,0.796907026903279,0.497447599262168,17.934698366444,61.6881195179776
553.466666666667,105.317366666667,32.7404748455192,18.4203093831589,0.729199079535246,0.682326346544131,0.850989466583878,0.611986485816585,20.3095437434253,32.7158199774089
572.72972972973,106.107945945946,34.9804376229347,19.0312766221769,0.770189478282713,0.616289957570404,0.826608410141671,0.563054601729639,20.8373002961556,35.4835550493725
5305.6,443.2698,119.671489579236,57.8350139758647,0.829212494087776,0.270657139508437,0.683067346302838,0.329326547724472,57.1312822828405,130.474974507146
369.238095238095,103.690095238095,45.5385743315677,13.6535582871513,0.913621378472889,0.472079908776076,0.7576999921481,0.444464683494711,15.2389562889581,43.582717273586
534.25,136.401375,61.4872035644339,13.3706235199175,0.891461152250499,0.420182864269662,0.808833327990593,0.625310318342796,14.6516321260709,57.9510437323971
711.75,150.4615,71.1973949128325,14.7122476133901,0.926318022750893,0.493536337862058,0.817748708187749,0.580899408871015,18.1024770810037,64.7103529424618
505.972222222222,105.744722222222,37.5356581745888,17.6609939902872,0.796213648753084,0.623694736712634,0.821298738774219,0.599533599483516,19.5718763819308,36.5231279792036
1883.57142857143,268.426,75.9986095576852,38.0073113155513,0.850711722374354,0.42746199859163,0.712039714941183,0.448320726634969,44.6906004470808,75.017256181365
434.619047619048,89.4448571428571,36.8876867386348,13.8093079960409,0.818866066419931,0.646875729987427,0.848951845498811,0.618261029917468,15.5196118518736,35.7911201583653
14042,651.664,212.009594890296,92.4600827110295,0.899892042858693,0.411541913602725,0.797071010955327,0.441239316239316,101.426624717139,242.2436789681
237.788461538462,59.8882307692308,23.745856176022,12.2747800143588,0.750563028054146,0.748599114866466,0.885464776886501,0.639552994821119,13.3706466953007,23.7701293045269
409,106.654466666667,51.3991101851231,10.2867717267373,0.872543206446801,0.600571258081577,0.844114651569776,0.562035293986118,11.9974825532806,48.6431331703822
1780.15384615385,190.631153846154,47.032186733203,31.3789890914452,0.76375140839802,0.53590120928802,0.789734790419797,0.559067387469133,33.378926044038,48.1773930663859
211.081632653061,64.0087142857143,26.9261266392606,10.7459915506376,0.777452558045003,0.690194709052157,0.865941680428664,0.613412939212431,11.6187588666926,25.9661624471155
1445.42857142857,225.488142857143,75.9757188659382,30.4294359322566,0.926363198325881,0.410729586865415,0.71787863400695,0.434642557785567,33.5362870379078,75.1058459466619
327.791666666667,79.442125,33.2863973112587,13.2932391623702,0.85469388514403,0.639443079030736,0.852628205766532,0.588707908869795,14.8879371405285,32.8403794772406
665.777777777778,146.401555555556,64.8239307683865,14.3684834457186,0.935085883520681,0.463218022904837,0.76911487656145,0.444471300274041,17.0806771417719,60.8429800264141
8027.33333333333,669.900333333333,133.480489921271,89.463403942192,0.742775117029473,0.210696399217823,0.716099259974446,0.487787925656942,97.0903633966862,152.218772706773
626.230769230769,91.3036153846154,32.9981284870137,15.5942630980512,0.844885398738732,0.677420705390767,0.895964387602193,0.616357788340588,17.4697974706927,34.1706012086072
23383,1003.68,311.642622642017,110.281877295901,0.935293522747471,0.289871188828638,0.765977659121433,0.425431654021797,151.219564373987,299.536308316705
99.8666666666667,33.5177333333333,14.0794719301925,8.27164784191328,0.714402839508427,0.816061568039045,0.939530780004592,0.709299725979056,8.61617809788804,14.498000868032
781.8,151.374066666667,49.7559847171802,19.1541101099785,0.862528066703124,0.564141539017149,0.809620841066683,0.561863041015615,21.6794894332566,48.2631680100216
40793,1191.514,322.414506722391,173.509768806803,0.842844326624116,0.359178281587481,0.840572841541315,0.576685468708031,180.234231570176,326.16713507035
425.947368421053,101.959894736842,42.7278993492525,14.2764787830125,0.892121999847053,0.54296997380714,0.81953474164355,0.576513662123619,16.2117681760155,40.162613587036
245.45,63.58105,21.7558309462052,12.1793252040907,0.723195549265825,0.721262203628489,0.867955966738226,0.63851772588206,13.0251752859795,22.165235720217
699.647058823529,126.767588235294,40.2770814899915,19.5105150138464,0.792889487686658,0.633789980595387,0.83827102069524,0.601188322081135,21.8001942603038,40.0483325808499
291.909090909091,75.446303030303,30.801123617901,13.2240742802984,0.819840967246662,0.643641591928469,0.853200701285126,0.610824222503737,14.3840656485063,30.8065498493498
507.666666666667,90.4328571428571,33.4713336047828,17.2728143528852,0.755965947613987,0.659907605267692,0.855327302461609,0.590933918256176,18.8768523208081,33.8153706668511
5985.75,603.91525,149.293555898886,55.7900463209825,0.82007592556217,0.266839669311959,0.589175039238539,0.394151197997512,61.4435304046107,146.414338985973
735.230769230769,139.994307692308,43.8071875998674,21.0488270550049,0.815461922949085,0.550838912761002,0.795707784895133,0.552855528172495,23.0888982481446,43.8669884429953
553.176470588235,107.697294117647,37.0055053625064,15.4852265688804,0.824057757934505,0.585832786819546,0.82200972014145,0.594795050888566,17.1464877686021,37.292673187927
320.535714285714,79.4715357142857,31.5332349172445,14.2239785765339,0.7805692293562,0.714790473554101,0.867069775179761,0.634566570410391,15.4219622880488,30.3724380923878
172.645833333333,46.9369791666667,18.9230713173408,10.5099645052986,0.721375800252598,0.792583159038734,0.914779150051865,0.663433498852988,11.2962530176804,19.1288028977168
2235.18181818182,267.375272727273,85.7841126422605,30.9043429991855,0.924464019832353,0.363863759964914,0.731163936998864,0.493935317813008,34.7002805526478,89.1608873933754
139.553571428571,44.9270892857143,21.0195705832472,7.56751429267926,0.817914629461681,0.755970683779251,0.914856162172191,0.698173566652574,8.17516970572559,20.1384664282604
7280.5,366.9595,148.639831281371,57.3066262339803,0.926512894974744,0.538139744406711,0.917680922845357,0.75676168611021,63.3906737921727,139.387378370326
670.75,122.9655,45.5853688784856,16.2509080790415,0.931570364577675,0.51292405657894,0.810250369083327,0.470602090328653,19.6481471320382,43.7920729543143
170.632653061224,48.6347142857143,20.5144677311802,9.90125543965897,0.78657840084684,0.751148949008184,0.900267422482205,0.627637339217961,10.9503698307623,20.4790184171913
862.333333333333,176.783111111111,59.9827001927921,24.7641367137549,0.848769833439161,0.499464902504442,0.75129240266412,0.497765768930654,27.6021089833955,58.7781000541456
76.8,29.6792,12.6698818142517,6.98425920077061,0.776093722373316,0.78569440635525,0.91749537236739,0.683423204475836,7.59056685963748,13.3265100455994
334.444444444444,75.131,28.8840627027674,14.7936124793011,0.77423803997318,0.664183056245551,0.871754968019518,0.628170399618075,16.1253526991929,29.866018444484
906.428571428571,174.1305,51.2482935603185,20.3760467326306,0.896638899993073,0.514803138340066,0.785159181385528,0.455200467729977,21.9635649051501,51.5052999386156
598.133333333333,120.500466666667,37.5627932037115,14.9283051548791,0.796133269868204,0.746343646295773,0.892460817859688,0.65051726495112,16.5488161968568,42.225290496433
69.4,28.559625,12.2732453979072,6.93071455623427,0.760831837601717,0.817767532581235,0.931032012736087,0.68905609085997,7.57854867259161,12.5567863254179
247.605263157895,64.0698947368421,25.9729658129307,12.2472474864479,0.820355330483364,0.667215634521976,0.858628419418961,0.606065527123428,13.6091874679495,25.8173180971715
249.088888888889,65.9334666666666,28.747844809091,11.2577923691812,0.824883638944987,0.67792307246215,0.871448163486812,0.591113051076989,12.5242537331252,27.7792231541271
31.7333333333333,16.934,7.58265439802136,5.07156174390184,0.705757943995072,0.900865598647015,0.973437157741941,0.753692580567581,5.29167126221863,8.13472127598434
5309.5,494.4055,113.508285841352,75.0055863145182,0.741853771808329,0.259268862035314,0.608831514399468,0.443195686148917,84.7863713527609,120.554842948827
616.970588235294,113.6,40.4636096942853,18.2479126044891,0.835821564902601,0.580550378030913,0.820955979303686,0.534843551971223,20.4061189383319,40.5920767429831
822.5625,144.9266875,55.0032090314007,22.2106902361436,0.892571053029775,0.447930259509531,0.731849731577221,0.471094485514038,26.0096018207816,54.249130489996
519.16,95.43852,38.1200164295873,15.8816789619734,0.835192732402111,0.58774398672726,0.84244226995213,0.59307458521922,17.6688938951682,38.2728057724481
915.8,147.7569,50.3389576906561,22.1643897743739,0.875419735068171,0.505116758700338,0.78074484719546,0.538377240807399,24.4111921098952,50.7007513448529
10056.5,691.617,157.017773281029,65.7262322208742,0.924236038027087,0.315696726516488,0.771872936053079,0.407509468903663,77.2318923115538,175.693913947602
24436,1358.359,332.808214152302,127.872010546312,0.923241018970422,0.16565490930241,0.654716930578999,0.550385152484346,154.487428060552,299.976665759189
1318.72727272727,190.548818181818,61.2220062364889,22.2987106897748,0.889372966349213,0.490585612505816,0.795698251736449,0.484359474411577,23.9055453447453,59.5926706010525
1084.92857142857,163.419357142857,59.2875220729114,15.3140766927876,0.903401484377605,0.559561565913848,0.852276537192978,0.588304267863709,18.2050998585768,57.5790652522034
585.827586206897,116.658586206897,42.4506327758153,16.7791876929526,0.869198436979997,0.521639833435668,0.800714896016486,0.532868238559203,18.9771743962901,42.8686942097304
1165.63157894737,190.879736842105,74.4089490245242,21.3084220047742,0.911645047031146,0.386898857704117,0.72434901966013,0.442505946130623,24.2504769929464,70.7396070376468
553.25,130.828125,62.9953929189021,9.59420562731091,0.887171976327264,0.571732857409287,0.837334984384291,0.582266153452568,11.7961993339671,61.2469663871438
1432.90909090909,216.208818181818,62.5324245061772,25.4240323508215,0.904838716978349,0.440219551970907,0.776487235534137,0.483517121619286,27.6822639264966,63.7976237652417
1419.33333333333,157.415666666667,58.6030753716273,20.6833523737237,0.938210191313844,0.438396455784293,0.825715301523153,0.567573530986316,24.4836990153429,59.0593258494897
3537,305.071,76.7958356412882,49.9263150513559,0.809094039082869,0.390860843759093,0.817945284007235,0.453662704297809,54.561744747735,87.4901245022608
2253.09090909091,235.664545454545,77.4705002791881,33.8926821071552,0.78218405711041,0.560284486683053,0.834589264487094,0.631159472205197,36.7308641296416,77.5965784633248
1286.09090909091,204.929818181818,66.200656221773,26.1385776785551,0.868031868371931,0.489499590323417,0.774435147759996,0.537068471970159,28.3803582435505,67.0003415303682
1787.77777777778,219.515333333333,65.8878048639403,31.7540426220695,0.879777748261186,0.436310857536896,0.719756032477455,0.481822812853056,36.9674031697655,65.6593439695246
1750.4,307.3216,87.4813426901352,29.8348657393209,0.950144331509383,0.36139493315371,0.712819070185774,0.420243651241871,34.3993605370823,92.8250822759957
924.333333333333,133.380571428571,52.8714581997575,15.9008533485602,0.865607046862593,0.633466509423628,0.875280587898574,0.605975388234952,17.720075392936,50.7225025023836
1022.94444444444,134.798805555556,45.8576909518846,20.7740796361344,0.853295812040761,0.537080242974348,0.797514619799725,0.52206149654313,23.9249818098374,46.9325214121889
161.666666666667,51.1771212121212,23.4806775706674,9.00253637699254,0.820581307532547,0.711076519186767,0.900220452688573,0.615443941718515,10.0396822505837,22.8143609967472
388.785714285714,101.785642857143,41.9239487844277,15.7089638794171,0.845918938856743,0.505631672938293,0.794445351546894,0.526190311661327,17.0286349327969,41.19219424836
979.05,194.27785,68.0292133941715,25.4696934018189,0.892725018890676,0.426466709630531,0.70414408078117,0.430726906213375,28.8743010161123,67.5337549119937
172.935897435897,50.601358974359,19.9585335196606,10.6382401961689,0.769047440077293,0.759006424335998,0.895528531060988,0.658592571270926,11.5599419996083,20.3166159113617
2092.5,287.3255,101.693016412294,30.3367911408074,0.922984711222739,0.459804963223103,0.747679376080299,0.521647790875261,36.2832112870438,95.2542779884354
330.111111111111,77.0516944444444,27.3479163599169,12.3885754542335,0.757390129373503,0.742860370806894,0.880615485312318,0.649379704270713,13.6482286146391,26.1866367304015
104.724137931034,36.6745517241379,16.1110334982426,8.19304269286714,0.723376740785064,0.818993690462409,0.928339994618478,0.696885049728113,8.62014299397111,16.0431746001218
310.05,82.3585,33.12889956397,12.5602814024853,0.90804460419279,0.581143458609838,0.836205260170836,0.515157834356565,14.0851481653067,32.7404443983291
804.692307692308,130.8365,44.3818665533916,19.1496560378381,0.821793442699131,0.670139857189839,0.854674397509317,0.590629539957003,21.545268974509,44.498707002953
2897,290.631,67.1167988724289,62.1377661221915,0.377975980200152,0.421828391618392,0.728988424760946,0.575715421303657,66.96,83.7376856618333
14135,642.346,173.634962950266,114.23059763012,0.757285525182383,0.267783615455912,0.753843397500632,0.371315819152429,111.797816944218,179.76800721256
1055.8125,125.403125,39.4600108144333,19.2788649164038,0.83057121154032,0.657103875094812,0.864996796033695,0.588154263944849,21.2591583637374,39.2244069906373
2186.16666666667,338.248,80.6823716005326,39.1814337402526,0.801634738824035,0.595734028079912,0.797434489496804,0.562213667796587,36.5192718900305,92.9764913700875
733.058823529412,126.740176470588,39.6368191996776,20.7777535159029,0.786418309674814,0.687585613914254,0.843337203922534,0.606666370054441,23.1771346385107,40.8893937943084
1430.44444444444,192.465111111111,71.7694180669466,23.8821675905407,0.900592480369413,0.492551674120437,0.792372969942936,0.48667972203259,27.0578813533055,71.1700191604937
1966.06666666667,231.6076,79.0708961068473,29.4652539586052,0.864651634050352,0.397380323934407,0.732406863150447,0.508879278682309,33.3757494205804,79.5733013735647
68.7692307692308,28.3891846153846,11.9538306590121,7.00728759902623,0.729177916616035,0.821549168943128,0.941139498797207,0.716870415217445,7.31857703274646,12.5470917089148
71.1285714285714,28.6364142857143,12.1452669932381,7.12635373426263,0.729967777801466,0.839523098050524,0.939040834106192,0.718316643241659,7.5303569962598,12.5947897362506
2197,320.7886,76.4022806550583,30.5068888486065,0.846246382404708,0.434009316996436,0.739067785484945,0.519669845851196,34.95258807156,78.7431154262613
220.884615384615,54.8081538461538,19.8424207523983,11.5517246126178,0.747761248294766,0.796936057112879,0.91792339166869,0.68492550819096,12.5037580683553,20.4175948670873
841.578947368421,153.105421052632,46.8426589669867,24.465915970499,0.813022646267497,0.552466651234082,0.783526017055558,0.534436350658662,25.9928564870439,46.7898246563382
141.136363636364,45.0337272727273,18.1029908009859,9.58423272199851,0.733123671778534,0.800738503113861,0.926803198441009,0.687762202340899,10.0468350368545,18.4722205155518
468.461538461538,102.304153846154,38.0010712011179,15.8889433795175,0.784190059439357,0.673647644196239,0.842699239671845,0.593819792393719,17.7842444567872,35.8201468497873
8005.75,730.86425,204.580987300356,53.0942645818007,0.935805694254356,0.193877010317113,0.610430120723235,0.397096470873378,64.3934383294348,193.276445920924
686.111111111111,127.768814814815,46.6508714294595,20.8884953998133,0.796118454040411,0.58545816012674,0.808564715573185,0.565597839995005,23.0634185947021,45.4775361251237
698.571428571429,113.438285714286,42.4077214801325,17.9011904002579,0.838141865346151,0.599176595332842,0.863641198106201,0.595670848832246,18.8157588917852,43.2553490123379
698.366666666667,119.7459,41.7629697810914,17.9290624434668,0.800548849520674,0.651353870421194,0.854231030421654,0.609964196083373,20.1648099940347,41.7869789465065
1617.45454545455,348.903636363636,118.95944050952,36.3186475678668,0.899464589486815,0.229747392007635,0.614392372974019,0.295278013823232,40.7589347334981,108.818725232295
88.94,32.03936,13.2424670916549,8.09835122922422,0.714379761768471,0.851572614002133,0.944620563585132,0.714789226481883,8.62670880839985,13.7485721080306
277.679487179487,70.3960128205128,28.6651200630015,12.5928351611725,0.833557059543158,0.667176398150251,0.86860584452249,0.599053902675737,13.8896725112453,28.5718205422729
3056.5,338.6155,166.098675522201,36.4874923120269,0.81022545955172,0.47373445963331,0.86527824823672,0.599330709335331,40.1301522564018,147.530634725423
2823,380.6455,125.924136925799,37.9925004553034,0.95563573571915,0.280172925502214,0.609289835933394,0.401223444998481,48.0418122965331,116.562141025869
3080.8,268.3002,71.8214752362968,37.4424148372653,0.867666282096055,0.459448893764737,0.821302675515622,0.520280004731221,40.901006141231,75.4620612642864
70.4736842105263,27.6438421052632,11.7946847140345,7.02291229022177,0.735015373142275,0.845938081165975,0.941072315161437,0.713414493219359,7.45377584224559,12.3032090624316
